INSEE_COM,Fibre_it,annee
04076,0,2019
81147,0,2019
78681,1,2019
52189,0,2019
38314,0,2019
51660,0,2019
61133,0,2019
86295,0,2019
08137,0,2019
33010,0,2019
39391,0,2019
54171,0,2019
40165,0,2019
39103,0,2019
24069,0,2019
70544,0,2019
39168,0,2019
67066,0,2019
68235,1,2019
88250,0,2019
59276,0,2019
21368,0,2019
35148,0,2019
58061,0,2019
24504,0,2019
29297,0,2019
13104,1,2019
86063,0,2019
14421,0,2019
85248,0,2019
37201,0,2019
56028,0,2019
18231,0,2019
19117,0,2019
71186,0,2019
16394,0,2019
39207,0,2019
76610,0,2019
79352,0,2019
72223,0,2019
60491,1,2019
58232,0,2019
12248,0,2019
64449,0,2019
89237,0,2019
48135,0,2019
2B097,0,2019
11314,0,2019
25564,0,2019
29196,0,2019
24225,0,2019
56007,1,2019
07264,0,2019
11339,0,2019
62402,1,2019
67450,0,2019
72198,1,2019
38121,0,2019
65068,0,2019
59543,0,2019
25033,0,2019
57456,1,2019
27691,0,2019
34248,0,2019
03211,0,2019
85099,0,2019
31414,0,2019
60394,1,2019
62515,0,2019
57361,0,2019
25612,0,2019
22184,0,2019
52489,0,2019
71531,0,2019
85286,0,2019
43102,0,2019
71428,0,2019
78545,1,2019
57617,0,2019
27546,0,2019
80741,0,2019
29132,0,2019
13020,0,2019
33081,0,2019
62067,0,2019
63351,0,2019
16215,0,2019
78108,0,2019
64246,0,2019
71559,0,2019
65059,0,2019
55330,0,2019
40054,0,2019
32130,0,2019
72345,1,2019
15002,0,2019
41190,0,2019
24460,0,2019
57217,0,2019
56256,0,2019
02706,1,2019
83147,0,2019
09037,0,2019
59577,0,2019
76447,0,2019
60087,1,2019
02262,1,2019
09127,0,2019
78346,0,2019
35100,0,2019
18043,0,2019
46106,0,2019
59106,1,2019
47260,0,2019
17224,0,2019
41131,0,2019
78380,1,2019
65039,0,2019
72074,1,2019
39042,0,2019
61055,0,2019
33096,1,2019
51309,0,2019
67319,1,2019
32036,0,2019
27075,0,2019
73237,0,2019
69196,0,2019
38009,0,2019
63425,1,2019
24424,0,2019
08352,0,2019
50449,0,2019
31115,0,2019
26130,0,2019
62802,1,2019
12065,0,2019
35271,0,2019
41154,0,2019
30131,0,2019
53184,0,2019
54570,0,2019
76019,0,2019
30168,0,2019
14445,0,2019
14237,1,2019
42068,1,2019
92035,1,2019
76609,0,2019
51565,0,2019
85245,0,2019
68270,1,2019
22073,0,2019
33353,0,2019
45271,0,2019
17467,0,2019
24162,0,2019
57553,1,2019
62251,0,2019
31240,0,2019
26038,0,2019
73170,0,2019
62445,1,2019
23021,0,2019
17163,0,2019
61281,0,2019
74226,0,2019
02506,0,2019
76517,0,2019
25002,0,2019
89021,0,2019
64451,0,2019
68071,1,2019
67078,0,2019
57609,1,2019
2A091,0,2019
63271,0,2019
62663,1,2019
12105,0,2019
17154,0,2019
19010,0,2019
26170,0,2019
31479,0,2019
43052,0,2019
59643,1,2019
42326,1,2019
66074,0,2019
33244,0,2019
77221,0,2019
41233,0,2019
14291,0,2019
31488,0,2019
83014,0,2019
31300,0,2019
26268,0,2019
07328,0,2019
13103,0,2019
51369,0,2019
11303,0,2019
62492,0,2019
14467,1,2019
31348,0,2019
17065,1,2019
10301,0,2019
50606,0,2019
03228,0,2019
08135,1,2019
47102,0,2019
52341,0,2019
22272,0,2019
79281,0,2019
33067,0,2019
71406,0,2019
18246,0,2019
76131,0,2019
83139,0,2019
2A211,0,2019
71273,0,2019
38272,0,2019
25233,0,2019
11259,0,2019
39130,0,2019
52290,0,2019
71436,0,2019
39532,0,2019
76140,0,2019
12080,0,2019
89168,0,2019
43107,0,2019
50365,0,2019
78324,0,2019
29046,0,2019
57527,0,2019
88262,0,2019
62088,1,2019
22165,0,2019
42242,0,2019
57638,0,2019
55055,0,2019
49086,0,2019
04156,0,2019
56027,0,2019
77087,1,2019
72122,0,2019
03025,0,2019
57174,0,2019
17231,0,2019
17277,0,2019
50027,0,2019
39514,0,2019
08395,0,2019
30337,0,2019
39164,0,2019
76165,0,2019
77402,0,2019
30089,0,2019
57611,1,2019
33501,0,2019
37136,0,2019
27209,0,2019
30230,0,2019
70243,0,2019
04087,0,2019
57395,1,2019
57050,0,2019
01457,0,2019
60404,1,2019
82001,0,2019
70578,0,2019
70002,0,2019
14333,0,2019
35244,0,2019
48108,0,2019
14037,0,2019
2B256,0,2019
06056,0,2019
21662,0,2019
54467,1,2019
81283,0,2019
45174,0,2019
2B227,0,2019
47220,0,2019
31451,0,2019
36020,0,2019
88141,0,2019
25599,0,2019
10159,0,2019
47092,0,2019
21442,0,2019
33539,0,2019
54035,0,2019
47187,0,2019
60004,1,2019
03006,0,2019
04228,0,2019
70539,0,2019
33318,1,2019
40175,0,2019
59177,0,2019
46152,0,2019
63005,0,2019
14412,0,2019
77161,0,2019
23260,0,2019
21279,0,2019
89086,0,2019
31173,0,2019
85167,0,2019
27525,0,2019
02389,1,2019
37003,0,2019
55255,0,2019
74153,0,2019
76017,0,2019
49262,0,2019
21220,0,2019
40228,0,2019
50408,0,2019
60066,1,2019
11023,0,2019
69149,1,2019
74065,0,2019
18008,0,2019
04101,0,2019
66134,0,2019
57530,0,2019
79347,0,2019
55307,0,2019
83124,0,2019
62166,1,2019
11312,0,2019
33191,0,2019
57486,1,2019
76446,0,2019
54452,0,2019
37142,0,2019
71358,0,2019
80135,0,2019
84126,1,2019
29113,0,2019
17423,0,2019
58004,0,2019
39138,0,2019
32105,0,2019
62602,0,2019
17205,0,2019
21053,0,2019
76733,0,2019
59546,0,2019
51193,0,2019
88246,0,2019
48192,0,2019
62141,1,2019
79078,0,2019
55279,0,2019
56182,0,2019
21393,0,2019
14505,0,2019
76182,0,2019
24487,0,2019
08092,0,2019
40307,0,2019
02732,0,2019
64520,0,2019
56144,0,2019
38267,1,2019
02625,0,2019
25579,1,2019
71226,0,2019
27312,0,2019
11055,0,2019
31532,0,2019
65174,0,2019
84049,0,2019
77147,1,2019
29042,0,2019
51053,0,2019
42240,1,2019
21022,0,2019
78057,1,2019
29116,0,2019
82034,0,2019
04116,0,2019
2B126,0,2019
65317,0,2019
22337,0,2019
40104,0,2019
57576,0,2019
53121,0,2019
19062,0,2019
31125,0,2019
02155,0,2019
53165,1,2019
19185,0,2019
89091,0,2019
33268,0,2019
34060,0,2019
86153,0,2019
40178,0,2019
39117,0,2019
76070,0,2019
23147,0,2019
32422,0,2019
71276,0,2019
79239,0,2019
50462,0,2019
89255,0,2019
32061,0,2019
65397,0,2019
71483,0,2019
59216,1,2019
21564,0,2019
06034,0,2019
32084,0,2019
22340,1,2019
2B003,0,2019
09222,0,2019
86092,0,2019
24557,0,2019
45089,1,2019
33394,0,2019
09063,0,2019
80555,0,2019
11343,0,2019
39238,0,2019
88126,0,2019
38471,0,2019
62252,1,2019
08501,0,2019
70466,0,2019
95604,1,2019
70179,0,2019
62476,1,2019
02714,0,2019
67315,1,2019
40198,0,2019
29068,0,2019
35304,0,2019
35363,0,2019
71518,0,2019
88511,0,2019
14305,0,2019
21513,0,2019
31561,0,2019
85070,0,2019
54118,0,2019
67081,0,2019
37160,0,2019
77270,1,2019
33537,0,2019
52135,0,2019
01368,1,2019
77376,0,2019
57433,1,2019
56219,0,2019
14723,0,2019
77492,1,2019
08405,0,2019
88530,0,2019
44210,0,2019
74128,0,2019
55034,0,2019
52158,0,2019
38244,0,2019
46250,0,2019
24040,0,2019
42270,0,2019
35155,0,2019
78123,0,2019
63269,0,2019
84018,0,2019
39408,0,2019
58213,0,2019
61038,0,2019
31424,1,2019
81015,0,2019
62801,0,2019
81074,0,2019
16096,0,2019
19175,0,2019
42231,1,2019
69217,0,2019
70074,0,2019
79285,0,2019
70337,0,2019
60481,0,2019
23026,0,2019
73297,0,2019
55093,0,2019
07009,0,2019
10156,0,2019
74156,1,2019
28410,0,2019
32101,0,2019
2A021,0,2019
17469,0,2019
67116,0,2019
70005,0,2019
69148,0,2019
78128,0,2019
26191,0,2019
41137,0,2019
62407,1,2019
27413,0,2019
28324,1,2019
08259,1,2019
34228,0,2019
79260,0,2019
17320,0,2019
12272,0,2019
74218,0,2019
91579,0,2019
21712,0,2019
80393,0,2019
80073,1,2019
67327,1,2019
02500,0,2019
64315,0,2019
74010,0,2019
11258,0,2019
74140,0,2019
72106,0,2019
04033,0,2019
47015,0,2019
86129,0,2019
67003,0,2019
51222,0,2019
61219,0,2019
91284,0,2019
28280,0,2019
50626,0,2019
51234,0,2019
71115,0,2019
36098,0,2019
62278,1,2019
02051,0,2019
05128,0,2019
14574,0,2019
71244,0,2019
07088,0,2019
04005,0,2019
11115,0,2019
61212,0,2019
02392,0,2019
34066,0,2019
18026,0,2019
01404,0,2019
80077,0,2019
50228,0,2019
33536,0,2019
52488,0,2019
88208,0,2019
18029,0,2019
84074,0,2019
82096,0,2019
28156,0,2019
51294,0,2019
49326,0,2019
77225,1,2019
21714,0,2019
29286,0,2019
21409,0,2019
64425,0,2019
62722,0,2019
59519,0,2019
85056,0,2019
69259,0,2019
15017,0,2019
64066,0,2019
60325,0,2019
60309,1,2019
88013,0,2019
34028,0,2019
68185,0,2019
63118,0,2019
71047,0,2019
04108,0,2019
79157,0,2019
13018,0,2019
12262,0,2019
24046,0,2019
21717,0,2019
58081,0,2019
15126,0,2019
03260,0,2019
47041,0,2019
50485,0,2019
71035,0,2019
65237,0,2019
12023,0,2019
68025,1,2019
56056,0,2019
30134,0,2019
28116,0,2019
61171,0,2019
81237,0,2019
08437,1,2019
16398,0,2019
59055,0,2019
23117,0,2019
54192,1,2019
67527,1,2019
60356,1,2019
09196,0,2019
64397,0,2019
79025,0,2019
58048,0,2019
60097,1,2019
14316,0,2019
09313,0,2019
69050,0,2019
22048,0,2019
11136,0,2019
53104,0,2019
67277,0,2019
57512,1,2019
25113,1,2019
38402,0,2019
76157,0,2019
77377,1,2019
82119,0,2019
56239,0,2019
11179,0,2019
69004,0,2019
08163,0,2019
63412,0,2019
27097,0,2019
28261,0,2019
50567,0,2019
07238,0,2019
80622,0,2019
21007,0,2019
2B075,0,2019
17454,0,2019
70234,0,2019
02614,0,2019
52244,0,2019
57540,0,2019
58223,0,2019
17079,0,2019
05081,0,2019
66130,0,2019
60319,1,2019
73069,0,2019
37254,0,2019
86050,0,2019
06003,0,2019
21590,0,2019
80835,0,2019
24254,0,2019
95489,1,2019
22141,0,2019
82038,0,2019
79346,0,2019
69070,0,2019
70280,0,2019
43020,1,2019
68114,1,2019
80834,1,2019
89064,0,2019
31228,0,2019
57579,1,2019
29266,0,2019
12288,0,2019
59559,0,2019
41170,0,2019
60007,1,2019
19202,0,2019
27028,0,2019
76502,0,2019
29098,0,2019
51085,0,2019
07269,0,2019
63360,0,2019
85210,0,2019
41193,0,2019
78242,1,2019
51105,0,2019
59403,1,2019
03038,0,2019
88038,0,2019
73277,0,2019
54586,0,2019
91272,1,2019
76545,0,2019
64295,0,2019
84033,0,2019
74016,0,2019
53218,0,2019
74068,0,2019
55129,0,2019
60222,1,2019
62855,1,2019
16240,0,2019
25273,1,2019
58235,0,2019
43164,0,2019
76063,0,2019
72060,0,2019
63424,0,2019
11031,0,2019
08104,0,2019
60449,1,2019
22224,0,2019
18086,0,2019
07321,0,2019
35325,0,2019
29006,0,2019
2B329,0,2019
17446,0,2019
14511,0,2019
40254,0,2019
34250,0,2019
38308,1,2019
51498,1,2019
08353,0,2019
41106,0,2019
82033,0,2019
86293,0,2019
68372,1,2019
95351,1,2019
73313,0,2019
77496,1,2019
64537,0,2019
46282,0,2019
29123,0,2019
47029,0,2019
02323,0,2019
59331,0,2019
16072,0,2019
41224,0,2019
60014,1,2019
77148,0,2019
64141,0,2019
44113,1,2019
62258,0,2019
67204,1,2019
57581,1,2019
76139,0,2019
63240,0,2019
82024,0,2019
55120,1,2019
74079,0,2019
70119,0,2019
32228,0,2019
12055,0,2019
71264,0,2019
55559,0,2019
33540,0,2019
24318,0,2019
85033,0,2019
86148,0,2019
17124,0,2019
24576,0,2019
87061,0,2019
39581,0,2019
51082,1,2019
76617,1,2019
57551,1,2019
80470,0,2019
88045,0,2019
52403,0,2019
45230,0,2019
74035,0,2019
27218,0,2019
61491,0,2019
62770,0,2019
71517,0,2019
61041,0,2019
66033,0,2019
46087,0,2019
36225,0,2019
69257,0,2019
14474,0,2019
31420,0,2019
16323,0,2019
51345,0,2019
2A336,0,2019
12045,0,2019
88281,0,2019
66124,0,2019
86017,0,2019
70339,0,2019
65292,0,2019
08316,0,2019
27110,0,2019
89482,0,2019
21227,0,2019
25096,0,2019
87048,0,2019
14241,0,2019
60002,1,2019
79120,0,2019
24565,0,2019
42079,0,2019
62747,0,2019
70321,0,2019
59171,1,2019
08481,0,2019
08043,1,2019
13079,0,2019
76276,0,2019
62700,1,2019
19273,0,2019
55370,0,2019
65196,0,2019
78317,0,2019
2B306,0,2019
31057,0,2019
41209,0,2019
86200,0,2019
55422,1,2019
64409,0,2019
71578,0,2019
38118,0,2019
13115,0,2019
60060,1,2019
78537,0,2019
39531,0,2019
08189,0,2019
27191,0,2019
07191,0,2019
23182,0,2019
21236,0,2019
55215,0,2019
21447,0,2019
24508,0,2019
36227,0,2019
74306,0,2019
91359,0,2019
02776,1,2019
77326,1,2019
32257,0,2019
73223,0,2019
62631,0,2019
38322,0,2019
71335,0,2019
08260,0,2019
19148,0,2019
90010,0,2019
85238,0,2019
02426,1,2019
26165,0,2019
51627,0,2019
21217,0,2019
59307,0,2019
71405,0,2019
71135,0,2019
84091,0,2019
72283,0,2019
80013,0,2019
76086,0,2019
39502,0,2019
12043,0,2019
76327,0,2019
68266,0,2019
2B106,0,2019
39421,0,2019
38382,1,2019
29189,0,2019
64047,0,2019
35045,0,2019
15173,0,2019
55574,0,2019
57649,1,2019
59225,1,2019
61080,0,2019
40065,0,2019
59027,1,2019
76462,0,2019
68095,0,2019
19212,0,2019
65160,0,2019
05094,0,2019
69083,0,2019
59371,1,2019
22188,0,2019
60276,1,2019
67011,0,2019
80552,0,2019
26259,0,2019
40332,1,2019
40323,0,2019
47258,0,2019
60659,1,2019
49061,0,2019
50479,0,2019
54132,0,2019
29227,0,2019
61197,0,2019
33306,0,2019
62309,1,2019
55286,0,2019
07116,0,2019
31434,0,2019
15092,0,2019
38561,0,2019
85259,0,2019
52058,0,2019
73057,0,2019
51612,0,2019
18245,0,2019
88037,0,2019
48036,0,2019
59538,0,2019
41040,0,2019
52464,0,2019
59043,0,2019
62805,1,2019
57633,0,2019
28371,1,2019
38187,0,2019
38518,0,2019
60584,1,2019
52204,0,2019
06032,1,2019
93047,0,2019
2A254,0,2019
89223,0,2019
51655,0,2019
59633,1,2019
38475,0,2019
51367,0,2019
60389,1,2019
95257,1,2019
31473,0,2019
13049,0,2019
65353,0,2019
22138,0,2019
12057,0,2019
09006,0,2019
25445,0,2019
70182,0,2019
57003,0,2019
89120,0,2019
76675,0,2019
63282,0,2019
67366,1,2019
54036,0,2019
81110,0,2019
37189,0,2019
56005,0,2019
32210,0,2019
03245,0,2019
79098,0,2019
51087,0,2019
33234,0,2019
28092,0,2019
60146,1,2019
88041,0,2019
16053,0,2019
38214,0,2019
2B321,0,2019
2A142,0,2019
07011,0,2019
45253,0,2019
07295,0,2019
23014,0,2019
62023,0,2019
24077,0,2019
64119,0,2019
73176,0,2019
29212,0,2019
62484,1,2019
22111,0,2019
26275,0,2019
21548,0,2019
30041,0,2019
29153,0,2019
59143,0,2019
88083,0,2019
21413,0,2019
21485,0,2019
30177,0,2019
67132,1,2019
76032,0,2019
33311,0,2019
08450,0,2019
41132,0,2019
25505,1,2019
25149,0,2019
30132,0,2019
71080,1,2019
67341,0,2019
59646,1,2019
65019,0,2019
42285,0,2019
78009,0,2019
80015,0,2019
88398,0,2019
35152,0,2019
21549,0,2019
21700,0,2019
09026,0,2019
16403,0,2019
16258,0,2019
55304,1,2019
31340,0,2019
23209,0,2019
73241,0,2019
03150,0,2019
53274,0,2019
40222,0,2019
33279,0,2019
45067,0,2019
68322,0,2019
27149,0,2019
46209,0,2019
02250,1,2019
46223,0,2019
26155,0,2019
31444,0,2019
88458,0,2019
31312,0,2019
33077,0,2019
83108,0,2019
26322,0,2019
56050,0,2019
25582,0,2019
13072,0,2019
45306,0,2019
81129,0,2019
25225,0,2019
12129,0,2019
27377,0,2019
60214,1,2019
51637,0,2019
07155,0,2019
67543,0,2019
61243,0,2019
40114,0,2019
73289,0,2019
11429,0,2019
17120,0,2019
38100,0,2019
37041,0,2019
83036,0,2019
30025,0,2019
66055,0,2019
30053,0,2019
80593,0,2019
31110,0,2019
01202,0,2019
52013,0,2019
60182,1,2019
76647,0,2019
21203,0,2019
02402,1,2019
33489,0,2019
15107,0,2019
57046,1,2019
30015,0,2019
46055,0,2019
12032,0,2019
38410,0,2019
51076,0,2019
15020,0,2019
68205,1,2019
57595,1,2019
09187,0,2019
60152,1,2019
09062,0,2019
22308,0,2019
24577,0,2019
66062,0,2019
59419,1,2019
08167,0,2019
80500,0,2019
50060,0,2019
88483,0,2019
51622,0,2019
45277,0,2019
63218,0,2019
46200,0,2019
07188,0,2019
72287,0,2019
14211,0,2019
86156,0,2019
44223,0,2019
04109,0,2019
06051,0,2019
22219,0,2019
43011,0,2019
08164,0,2019
80023,0,2019
69073,0,2019
32364,0,2019
67085,0,2019
22247,0,2019
40164,0,2019
04240,0,2019
83101,0,2019
27674,0,2019
76372,0,2019
69272,0,2019
14501,0,2019
21120,0,2019
32150,0,2019
66139,0,2019
73114,0,2019
31592,0,2019
59482,0,2019
69278,1,2019
38404,0,2019
64267,0,2019
23266,0,2019
46137,0,2019
69138,0,2019
31273,0,2019
26035,0,2019
67551,1,2019
35179,0,2019
63289,0,2019
27701,0,2019
09109,0,2019
70016,0,2019
45149,0,2019
01435,1,2019
31467,0,2019
38133,0,2019
85029,0,2019
2B042,0,2019
27659,0,2019
51139,1,2019
08378,0,2019
63131,0,2019
01381,1,2019
41147,0,2019
24096,0,2019
58117,0,2019
70220,0,2019
38037,0,2019
25003,0,2019
17273,0,2019
62259,0,2019
45180,0,2019
61360,0,2019
12037,0,2019
02827,0,2019
60379,1,2019
51516,0,2019
01040,0,2019
02431,1,2019
60497,1,2019
42261,1,2019
11358,0,2019
21506,0,2019
25575,0,2019
89042,0,2019
02178,1,2019
72235,0,2019
34049,0,2019
59045,1,2019
79328,0,2019
11082,0,2019
81292,0,2019
29213,0,2019
57093,0,2019
50090,1,2019
48191,0,2019
53117,0,2019
17212,0,2019
03286,0,2019
26378,0,2019
33391,0,2019
71461,0,2019
67480,0,2019
52397,0,2019
39535,0,2019
56218,0,2019
67408,0,2019
28034,0,2019
24441,0,2019
84072,0,2019
02134,1,2019
32078,0,2019
31067,0,2019
57687,0,2019
40287,0,2019
68050,1,2019
57212,1,2019
30007,0,2019
19138,0,2019
73117,0,2019
10402,0,2019
74310,1,2019
80774,1,2019
62898,1,2019
46063,0,2019
42032,0,2019
76518,0,2019
06066,0,2019
40177,0,2019
77227,0,2019
30112,0,2019
31369,0,2019
51355,0,2019
59076,0,2019
91135,0,2019
21610,0,2019
51619,0,2019
16209,0,2019
38181,0,2019
27050,0,2019
02722,0,2019
46064,0,2019
32382,0,2019
73204,0,2019
17318,0,2019
28064,1,2019
40272,0,2019
87099,0,2019
80227,0,2019
35245,0,2019
54278,1,2019
57299,1,2019
65234,0,2019
78208,1,2019
2B291,0,2019
34237,0,2019
11322,0,2019
26177,0,2019
81222,0,2019
57423,1,2019
33298,0,2019
07304,0,2019
80559,0,2019
23252,0,2019
77076,1,2019
57570,0,2019
2B299,0,2019
17280,0,2019
37088,0,2019
39147,0,2019
27598,0,2019
57487,1,2019
65122,0,2019
34251,1,2019
42338,0,2019
35335,0,2019
89430,0,2019
63447,0,2019
91132,0,2019
48170,0,2019
22381,0,2019
25334,1,2019
18016,0,2019
67493,0,2019
32021,0,2019
77486,1,2019
30303,0,2019
21270,0,2019
57407,0,2019
27333,0,2019
62025,0,2019
41095,0,2019
25567,0,2019
54306,0,2019
48158,0,2019
2A228,0,2019
57107,1,2019
08349,0,2019
43130,0,2019
23068,0,2019
80245,0,2019
54294,0,2019
64446,0,2019
14348,0,2019
16359,0,2019
66070,0,2019
21250,0,2019
41086,0,2019
51132,0,2019
09124,0,2019
86206,0,2019
77282,0,2019
38533,0,2019
02478,0,2019
35287,0,2019
24293,0,2019
55428,0,2019
42316,0,2019
29039,0,2019
26052,0,2019
19167,0,2019
51418,0,2019
57402,1,2019
34069,0,2019
55025,0,2019
17108,0,2019
27671,0,2019
59562,0,2019
17211,0,2019
15086,0,2019
76152,0,2019
78688,1,2019
59208,0,2019
54428,0,2019
50192,0,2019
55282,0,2019
72102,1,2019
77058,1,2019
10126,0,2019
51028,0,2019
95394,1,2019
49195,1,2019
54483,0,2019
16039,0,2019
24278,0,2019
70503,0,2019
08119,0,2019
36014,0,2019
33412,0,2019
73077,0,2019
09137,0,2019
17271,0,2019
71485,0,2019
60691,1,2019
65293,0,2019
82014,0,2019
85123,0,2019
89164,0,2019
09254,0,2019
65081,0,2019
54337,0,2019
25602,1,2019
82139,0,2019
01139,0,2019
81079,0,2019
56178,0,2019
63049,0,2019
39320,0,2019
52447,0,2019
33152,0,2019
59068,0,2019
10381,0,2019
40277,0,2019
44182,0,2019
16009,0,2019
61442,0,2019
51512,0,2019
45099,0,2019
45150,0,2019
63369,0,2019
13064,0,2019
63021,0,2019
86062,0,2019
59381,0,2019
64312,0,2019
72071,0,2019
64069,0,2019
12147,0,2019
46241,1,2019
68264,0,2019
11323,0,2019
56242,0,2019
37278,0,2019
78238,0,2019
66079,0,2019
25571,1,2019
25070,0,2019
56052,0,2019
40179,1,2019
63473,1,2019
51431,0,2019
61321,0,2019
68171,0,2019
31562,0,2019
15132,0,2019
51124,1,2019
89211,0,2019
34138,0,2019
12125,0,2019
18045,0,2019
24261,0,2019
42011,0,2019
31411,0,2019
89300,0,2019
81017,0,2019
21256,0,2019
43189,0,2019
37257,0,2019
47004,0,2019
81225,0,2019
27067,0,2019
72208,0,2019
15194,0,2019
51424,1,2019
38504,0,2019
77206,1,2019
08235,1,2019
38557,0,2019
69280,1,2019
43008,0,2019
52155,0,2019
71216,0,2019
29279,0,2019
22128,0,2019
46271,0,2019
33280,0,2019
02208,1,2019
08301,0,2019
64314,0,2019
08233,1,2019
36156,0,2019
51645,0,2019
29115,0,2019
35065,1,2019
88324,0,2019
39435,0,2019
03198,0,2019
52359,0,2019
12195,0,2019
52141,1,2019
52510,0,2019
65380,0,2019
67420,0,2019
52069,0,2019
79163,0,2019
42113,1,2019
27396,0,2019
80297,0,2019
72001,1,2019
27042,0,2019
23022,0,2019
47259,0,2019
41273,0,2019
29051,0,2019
74045,0,2019
18074,0,2019
76489,0,2019
81031,0,2019
29007,0,2019
76578,0,2019
03266,0,2019
19005,0,2019
2B002,0,2019
60169,1,2019
80497,0,2019
41234,0,2019
62779,1,2019
61188,0,2019
69208,1,2019
12204,0,2019
16211,0,2019
56020,0,2019
01088,1,2019
94054,0,2019
57672,1,2019
62544,0,2019
59472,1,2019
64405,0,2019
30038,0,2019
57471,0,2019
35049,0,2019
43142,0,2019
80078,1,2019
26125,0,2019
70082,0,2019
50388,0,2019
35178,0,2019
86160,0,2019
23207,0,2019
65203,0,2019
76368,0,2019
51377,1,2019
54203,1,2019
80713,0,2019
33229,0,2019
26243,0,2019
81075,0,2019
83145,0,2019
56158,0,2019
53076,0,2019
70327,0,2019
51629,0,2019
59239,0,2019
40025,0,2019
10127,0,2019
24008,0,2019
62506,0,2019
02046,1,2019
02510,1,2019
60180,1,2019
83131,0,2019
84089,0,2019
02493,1,2019
48153,0,2019
43206,0,2019
80796,0,2019
54133,0,2019
17367,0,2019
05007,0,2019
12029,0,2019
19165,0,2019
59571,0,2019
69273,1,2019
32233,1,2019
24273,0,2019
66064,0,2019
89279,0,2019
39017,0,2019
46199,0,2019
71331,0,2019
05071,0,2019
61365,0,2019
57419,0,2019
36061,0,2019
79350,0,2019
17331,0,2019
39027,0,2019
80439,0,2019
2A351,0,2019
57067,0,2019
18126,0,2019
60559,1,2019
64184,0,2019
74219,0,2019
18053,1,2019
58116,0,2019
37022,0,2019
55125,1,2019
35327,0,2019
38458,0,2019
11029,0,2019
25427,0,2019
54126,0,2019
88110,0,2019
53145,0,2019
39129,0,2019
71126,0,2019
04022,0,2019
77293,1,2019
07062,0,2019
16351,0,2019
84080,0,2019
68337,1,2019
32427,0,2019
17169,0,2019
17020,0,2019
85232,0,2019
69165,0,2019
13110,0,2019
64122,0,2019
89467,0,2019
31207,0,2019
02623,0,2019
56098,1,2019
21648,0,2019
33344,0,2019
55104,0,2019
89228,0,2019
46280,0,2019
38084,0,2019
28184,0,2019
65375,0,2019
15033,0,2019
46101,0,2019
04110,0,2019
64386,0,2019
41294,0,2019
48058,0,2019
57331,1,2019
89200,0,2019
25426,0,2019
81232,0,2019
46050,0,2019
07346,0,2019
59249,0,2019
77531,0,2019
89179,0,2019
30246,0,2019
03272,0,2019
02552,1,2019
89383,0,2019
54474,0,2019
21597,0,2019
17174,0,2019
41281,0,2019
62504,1,2019
24406,0,2019
42076,1,2019
52399,0,2019
33440,0,2019
62256,0,2019
76693,0,2019
55460,0,2019
80744,0,2019
31437,0,2019
25561,0,2019
63167,0,2019
28354,0,2019
52546,0,2019
61279,0,2019
41196,0,2019
60542,0,2019
79238,0,2019
61408,0,2019
55311,0,2019
85105,0,2019
79250,0,2019
53236,0,2019
85285,0,2019
14347,1,2019
50169,0,2019
07031,0,2019
27132,0,2019
38099,0,2019
14169,0,2019
21062,0,2019
93059,0,2019
37054,0,2019
69295,0,2019
2A359,0,2019
72137,0,2019
64480,0,2019
76279,0,2019
88409,0,2019
61233,0,2019
28072,1,2019
60387,1,2019
02028,1,2019
55333,0,2019
21354,0,2019
02685,1,2019
35142,0,2019
61039,0,2019
21400,0,2019
89190,0,2019
01204,0,2019
68203,0,2019
71275,0,2019
45219,0,2019
19248,0,2019
36117,0,2019
91679,1,2019
39262,0,2019
28073,1,2019
02764,0,2019
30044,0,2019
54242,0,2019
30107,0,2019
66053,0,2019
36096,0,2019
57301,1,2019
38287,1,2019
08126,0,2019
45094,0,2019
89183,0,2019
85266,0,2019
83047,1,2019
42102,1,2019
48107,0,2019
12153,0,2019
24079,0,2019
64255,0,2019
2B236,0,2019
09291,0,2019
22246,0,2019
54292,0,2019
73061,0,2019
50562,0,2019
22134,0,2019
71397,0,2019
40308,0,2019
24281,0,2019
69271,1,2019
56110,0,2019
56208,0,2019
43199,0,2019
29151,0,2019
31170,0,2019
11019,0,2019
63322,0,2019
52306,0,2019
65446,0,2019
68035,1,2019
43072,0,2019
65282,0,2019
05055,0,2019
31513,0,2019
24136,0,2019
51252,0,2019
02725,0,2019
02595,0,2019
51120,0,2019
33251,0,2019
34084,0,2019
80832,0,2019
60418,1,2019
37150,0,2019
57705,0,2019
85176,0,2019
71204,0,2019
12255,0,2019
86025,0,2019
02351,0,2019
2B250,0,2019
60527,1,2019
77524,1,2019
18064,1,2019
02772,0,2019
02380,1,2019
59330,0,2019
21071,0,2019
54504,0,2019
30149,0,2019
89480,0,2019
81177,0,2019
57759,1,2019
69130,0,2019
32280,0,2019
60055,1,2019
95181,1,2019
54589,0,2019
22012,0,2019
84132,0,2019
